Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95051,Cole,Graves,03/03/1967,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 230-1996,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,5000,$18.70,$224.40,Sammy Lee,"San Jose, CA",(408) 247-8800,#69577012
Renters,94086,Harrison,Stewart,12/1/1973,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 686-1761,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,100,$41.51,$498.18,Reet Singh,"Concord, CA",(925) 671-0342,#31304960
Renters,95054,Aurora,Avila,11/12/1942,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 781-9000,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,100 / 250,$36.38,$436.55,Vanessa Ooi,"Santa Clara, CA",(408) 247-9288,#12630291
Renters,95054,Autumn,Swanson,05/06/1950,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 848-3474,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,250,$30.94,$371.30,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#68546996
Renters,95035,Kole,Neal,12/1/1973,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,500,$31.55,$378.54,Thomas Truong,"Milpitas, CA",(408) 935-8888,#10960451
Renters,95008,Lila,Bryan,12/1/1973,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 234-7084,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,750,$36.97,$443.68,Thu Nguyen,"San Jose, CA",(408) 258-8388,#23408807
Renters,95134,Luke,Crawford,04/05/1941,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 384-8887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,1000,$25.77,$309.30,Michael Short,"San Jose, CA",(408) 466-6586,#13034868
Renters,94304,Arabella,Deleon,03/27/1954,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 883-9600,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,1500,$24.60,$295.14,Ana Uribe-Ruiz,"Palo Alto, CA",(650) 856-8002,#25542126
Renters,95127,Lila,Cole,04/05/1941,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 348-6130,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,2500,$24.11,$289.31,Jose Manabat,"San Jose, CA",(408) 437-5456,#36104112
Renters,95051,Silas,Dean,05/06/1950,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-9900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,5000,$18.70,$224.46,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#76379826
Renters,95014,Violet,Daniels,03/08/1940,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 922-0111,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,100,$34.24,$410.88,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#97587192
Renters,95111,Olivia,Reynolds,03/27/1954,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 968-8384,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,100 / 250,$38.09,$457.07,Diem Pham,"San Jose, CA",(408) 900-7200,#30657682
Renters,94040,Emma,Stanley,07/31/1966,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 610-0954,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,250,$30.46,$365.54,Alex Wong,"Montebello, CA",(323) 212-3012,#85806595
Renters,94301,Isaiah,Campbell,06/06/1967,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,500,$28.05,$336.54,Emilia Liu,"Palo Alto, CA",(650) 856-8002,#36789801
Renters,95050,Henry,Sims,03/08/1940,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,750,$23.63,$283.61,Jason Medeiros,"Newark, CA",(925) 321-3082,#46118394
Renters,95125,Graeme,Baker,04/05/1941,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 495-4119,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,1000,$28.41,$340.96,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#61744293
Renters,94040,Chase,Mitchell,05/06/1950,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 427-0190,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,1500,$20.64,$247.71,Alex Wong,"Montebello, CA",(323) 212-3012,#72839684
Renters,95125,Vivian,Logan,11/18/1970,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 330-9252,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,2500,$25.75,$308.96,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#14295970
Renters,94087,Brielle,Bowers,03/03/1967,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 778-3237,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,5000,$16.87,$202.40,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#14863342
Renters,95125,William,Ballard,11/12/1942,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 778-1221,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,100,$45.80,$549.55,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#36703312
Renters,95014,Brielle,Decker,03/27/1954,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5333,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,100 / 250,$35.69,$428.23,John Williams,"San Jose, CA",(408) 227-2560,#88125774
Renters,94041,Autumn,Bowman,07/31/1966,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,250,$32.55,$390.54,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#15599557
Renters,95014,Sofia,Mcbride,05/06/1950,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 992-3500,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,500,$27.35,$328.19,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#44984864
Renters,95126,Rider,Hoover,03/27/1954,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 615-9200,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,750,$32.90,$394.80,Kyle Wilson,"San Jose, CA",(408) 283-9866,#12337580
Renters,95054,Eden,Saunders,03/27/1954,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1000,$24.85,$298.16,Stephen Larson,"Sacramento, CA",(916) 428-4520,#36530965
Renters,95051,Ezra,Bradley,03/08/1940,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5494,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1500,$22.73,$272.71,James Miao,"San Leandro, CA",(510) 357-8080,#65925197
Renters,95054,Kole,Dean,11/18/1970,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,2500,$22.27,$267.27,Atulya Yogeshwar,"Sunnyvale, CA",(408) 720-0594,#54115165
Renters,95112,Harper,Fisher,11/12/1942,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 991-0827,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,5000,$19.30,$231.59,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#24046309
Renters,94085,Henry,Chandler,02/04/1961,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100,$39.88,$478.52,Michael Short,"San Jose, CA",(408) 466-6586,#90813674
Renters,95054,Kole,Russell,03/08/1940,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100 / 250,$36.63,$439.55,Lily Zhao,"San Jose, CA",(408) 398-4616,#59213721
Renters,95126,Elliott,Underwood,11/18/1970,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,250,$42.63,$511.59,Dipika Vora,"San Ramon, CA",(408) 941-0094,#26980328
Renters,95050,Caleb,Bryan,07/31/1966,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 626-6900,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,500,$31.80,$381.54,Bin Lu,"San Jose, CA",(408) 728-9789,#08743178
Renters,95112,Cole,Fuentes,03/27/1954,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 502-5355,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,750,$31.12,$373.42,Marleny Martinez,"San Jose, CA",(408) 251-5150,#99491455
Renters,95126,Phoebe,Collins,04/05/1941,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 647-5909,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1000,$32.16,$385.96,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#28688759
Renters,94086,Eliot,Lopez,12/1/1973,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 830-9456,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1500,$26.66,$319.90,David McCoy,"San Jose, CA",(408) 249-7148,#78164242
Renters,95054,Joshua,Fernandez,05/06/1950,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8945,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,2500,$21.95,$263.35,Stephen Larson,"Sacramento, CA",(916) 428-4520,#86198007
Renters,95125,Lucy,Paul,11/18/1970,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 758-4888,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,5000,$25.25,$302.97,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#79888619
Renters,94086,Harper,Hall,03/08/1940,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 626-3100,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100,$35.73,$428.80,Mark Rizzo,"San Jose, CA",(408) 449-4820,#41234987
Renters,94086,Adrian,Roberson,07/31/1966,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 281-4006,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100 / 250,$38.12,$457.39,Qing Sun,"Artesia, CA",(562) 810-0500,#53363079
Renters,95128,Eliot,Duran,03/08/1940,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 565-0311,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,250,$36.56,$438.78,Michael Short,"San Jose, CA",(408) 466-6586,#69569109
Renters,94086,Autumn,Hicks,03/03/1967,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-9660,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,500,$29.22,$350.66,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#32070167
Renters,94085,Clare,Edwards,03/03/1967,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 587-9997,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,750,$27.32,$327.79,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#88585076
Renters,94086,Noah,Patton,02/04/1961,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-0730,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,1000,$24.44,$293.30,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#15499258
Renters,95030,Lucy,Wade,05/06/1994,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-1750,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100,$19.47,$233.69,Patricia Ropp,"Los Gatos, CA",(408) 356-1762,#23441181
Renters,95020,Iris,Santiago,03/03/1993,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 934-1117,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100 / 250,$35.24,$422.93,Andrew Manville,"Aptos, CA",(831) 476-6150,#80414733
Renters,95129,Logan,Cohen,05/06/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250,$16.05,$192.55,David McCoy,"San Jose, CA",(408) 249-7148,#57810138
Renters,94086,Scarlet,Olsen,03/03/1993,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-4583,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,500,$14.95,$179.39,Frank Molina,"Santa Clara, CA",(408) 242-7731,#82797794
Renters,95112,Daphne,Mcbride,11/12/1994,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,750,$15.69,$188.26,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#91903275
Renters,95054,Caroline,Reyes,03/08/1994,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 841-2760,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1000,$13.44,$161.29,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#79996912
Renters,94041,Sebastien,Gallagher,11/18/1993,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 236-2860,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1500,$12.62,$151.42,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#33477502
Renters,95051,August,Houston,11/18/1993,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-9080,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,2500,$11.38,$136.61,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#51333511
Renters,94041,Luna,Morrison,03/27/1994,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 223-2000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,5000,$10.83,$130.00,Lili Li,"Sunnyvale, CA",(650) 409-8999,#70024545
Renters,95113,Oliver,Walsh,06/06/1994,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 492-9660,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100,$23.41,$280.93,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#25470332
Renters,94040,Lucy,Bailey,11/18/1993,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 445-5211,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100 / 250,$20.45,$245.46,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#49169547
Renters,95126,Alexandra,Green,03/27/1994,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 294-5333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,250,$21.54,$258.53,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#70286889
Renters,95126,August,Warren,03/27/1994,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 592-3139,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,500,$20.14,$241.68,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#71266890
Renters,95112,Lorelei,Lambert,12/1/1993,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 720-8566,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,750,$17.35,$208.26,Rachel Oster-Payne,"San Jose, CA",(408) 885-1190,#13797073
Renters,94086,Lucy,Carr,03/03/1993,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 463-1116,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1000,$15.11,$181.29,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#33317902
Renters,95125,Brielle,Ortega,06/06/1994,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 563-6333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1500,$17.16,$205.90,Kevin Hunt,"Templeton, CA",(805) 434-3276,#30842210
Renters,95054,Leila,Weiss,04/05/1994,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 516-8284,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,2500,$13.05,$156.61,Shellee McLaughlin,"Livermore, CA",(925) 960-1604,#27940826
Renters,94301,Cora,Chavez,04/05/1994,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 255-4000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,5000,$11.54,$138.50,David Flaig,"San Mateo, CA",(650) 931-8630,#86012868
Renters,95136,Arabella,Wolf,03/27/1994,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 482-3584,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100,$22.27,$267.21,Kevin Truong,"San Jose, CA",(408) 971-9174,#57134076
Renters,95037,Sophia,Olson,03/27/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 830-9456,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100 / 250,$33.39,$400.73,Genaro Garza,"San Jose, CA",(408) 599-7424,#07206718
Renters,94086,Emily,Ball,05/06/1994,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 666-2423,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,250,$13.91,$166.97,Sandra Chang,"Santa Clara, CA",(408) 890-2289,#08507373
Renters,94301,Anastasia,Fowler,04/05/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 264-9696,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,500,$12.80,$153.62,Jason Schram,"Palo Alto, CA",(650) 522-0027,#53805381
Renters,95125,Cole,Howard,11/18/1993,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 745-3000,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,750,$15.32,$183.83,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#14145597
Renters,95035,Isabella,Kelly,07/31/1993,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 582-5240,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1000,$11.27,$135.24,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#54387191
Renters,94087,Fiona,Chavez,03/27/1994,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 984-4767,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1500,$10.83,$130.00,Yi Ju,"Cupertino, CA",(408) 996-7200,#19704852
Renters,95008,Ethan,Hale,03/03/1993,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 586-8940,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,2500,$11.76,$141.08,Diem Pham,"San Jose, CA",(408) 900-7200,#26974579
Renters,95054,Isaiah,Hall,02/04/1994,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 587-9997,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,5000,$10.83,$130.00,Stephen Larson,"Sacramento, CA",(916) 428-4520,#23947202
Renters,95020,Vivian,Page,03/03/1993,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 565-0311,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100,$36.87,$442.43,Thomas Bridge,"Hollister, CA",(831) 637-3789,#43526463
Renters,95125,Nicholas,Combs,02/04/1994,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 830-9456,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100 / 250,$23.46,$281.51,Kevin Hunt,"Templeton, CA",(805) 434-3276,#53635136
Renters,95054,Jude,Matthews,11/12/1994,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 352-5900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,250,$16.00,$191.97,Vanessa Ooi,"Santa Clara, CA",(408) 247-9288,#91484389
