Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95112,Dylan,Harris,04/05/1990,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 580-6272,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100,$20.04,$240.44,Manuel Ayala,"San Jose, CA",(650) 278-6891,#60259865
Renters,95054,Cole,Daniels,03/08/1990,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 595-7801,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100 / 250,$17.34,$208.09,Stephen Larson,"Sacramento, CA",(916) 428-4520,#41472359
Renters,95125,Dillon,Murray,04/05/1990,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 849-2126,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250,$18.34,$220.02,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#20681791
Renters,95020,Rhys,Huff,05/06/1989,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 578-4349,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,750,$23.85,$286.15,Rafael Suarez,"Watsonville, CA",(831) 722-3000,#53683441
Renters,94086,Charles,Flynn,03/08/1990,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-3956,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1500,$11.71,$140.56,Qing Sun,"Artesia, CA",(562) 810-0500,#58204852
Renters,95035,Lillian,James,03/03/1988,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 426-6855,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,2500,$10.83,$130.00,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#54496542
Renters,95020,Liam,Porter,04/05/1990,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 284-1915,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,5000,$16.09,$193.09,Rafael Suarez,"Watsonville, CA",(831) 722-3000,#71061247
Renters,94087,Vivian,Stokes,03/27/1987,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 459-2900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100,$19.63,$235.60,Kevin Chen,"Sunnyvale, CA",(408) 730-0000,#52664769
Renters,95112,Leo,Hunt,11/18/1989,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 887-8185,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100 / 250,$21.00,$251.94,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#54855740
Renters,95054,Jack,Lyons,04/05/1990,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 271-2600,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,250,$16.51,$198.08,William Ping,"Santa Clara, CA",(408) 985-2965,#04662583
Renters,95008,Addison,Fox,12/1/1988,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 349-3200,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,500,$18.72,$224.66,Mark Matias,"Campbell, CA",(408) 440-5111,#93604200
Renters,95008,Owen,Bryan,02/04/1989,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 802-6683,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1000,$16.96,$203.53,Natalie Arola,"Campbell, CA",(408) 371-9500,#52953227
Renters,94086,Zachary,Gonzalez,03/27/1987,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 389-9367,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,2500,$12.25,$147.05,Reet Singh,"Concord, CA",(925) 671-0342,#66414789
Renters,94086,Sebastien,Hunter,02/04/1989,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 781-9000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,5000,$10.88,$130.54,Richard So,"Santa Clara, CA",(408) 249-7726,#93897443
Renters,94086,Harper,Gilbert,05/06/1989,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 583-8084,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100 / 250,$15.23,$182.75,James Diamond,"Fremont, CA",(510) 796-4887,#55577192
Renters,94301,Aurora,Rivas,04/05/1990,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 225-8648,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,500,$11.68,$140.12,Jay Schmidt,"Palo Alto, CA",(650) 329-8711,#46568116
Renters,95035,James,Leon,11/18/1989,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 228-0760,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1000,$10.83,$130.00,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#07808874
Renters,95112,Oliver,Hogan,03/03/1988,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 885-3333,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1500,$10.83,$130.00,Thomas Madruga,"San Jose, CA",(408) 248-8400,#80675173
Renters,95037,Naomi,Daniels,04/05/1990,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 626-3100,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,2500,$16.75,$201.03,David Castillo,"San Jose, CA",(408) 238-2000,#41743155
Renters,94304,Logan,Fleming,07/31/1988,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 758-6874,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,5000,$10.83,$130.00,Charlie Porter,"Menlo Park, CA",(650) 327-1313,#03109316
Renters,94086,Grace,Sparks,12/1/1988,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 378-7188,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100,$17.95,$215.36,Kyle Chuang,"San Jose, CA",(408) 564-0568,#42229798
Renters,94086,Silas,Pratt,11/18/1989,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 334-1880,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100 / 250,$17.31,$207.75,Dana Zhang,"San Jose, CA",(408) 377-9199,#86113269
Renters,95126,Nolan,Parks,03/08/1990,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 295-1360,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,250,$18.33,$219.97,Mark Rizzo,"San Jose, CA",(408) 449-4820,#43075193
Renters,94085,Arianna,Becker,07/31/1988,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(602) 427-2752,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,500,$13.76,$165.12,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#81482272
Renters,94040,Conner,Walsh,03/03/1988,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 225-8648,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,750,$13.00,$155.98,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#57990412
Renters,95050,Kira,Warren,04/05/1990,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 971-9397,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,2500,$10.83,$130.00,Bindu Bhandari,"San Jose, CA",(408) 449-4818,#03994393
Renters,95050,Dylan,Watson,12/1/1988,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 894-6343,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,5000,$10.83,$130.00,Jason Medeiros,"Newark, CA",(925) 321-3082,#13540968
Renters,94041,Joseph,Bell,11/18/1989,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 266-1474,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100,$19.61,$235.36,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#33566145
Renters,95126,Max,Boyd,06/06/1986,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 463-5393,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100 / 250,$23.25,$278.96,James Melin,"San Jose, CA",(408) 985-0500,#81854854
Renters,95037,Juliette,Willis,03/27/1987,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 646-0468,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,250,$29.13,$349.59,Dion Vokos,"Aptos, CA",(831) 477-0916,#64086289
Renters,94301,Charles,Ballard,07/31/1988,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 513-0086,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,750,$14.66,$175.98,Maylyne Ho,"Newark, CA",(408) 806-7381,#15381592
Renters,94085,Sofie,Greene,04/05/1990,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 354-4507,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,2500,$12.13,$145.51,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#05384703
Renters,94043,Ethan,Alexander,05/06/1989,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 342-2301,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,5000,$10.83,$130.00,Anna Perez-Villafranca,"Los Altos, CA",(650) 947-3880,#03453077
Renters,94086,Scarlet,Padilla,03/27/1987,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 284-3000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100,$16.11,$193.36,Reet Singh,"Concord, CA",(925) 671-0342,#53697839
Renters,94086,Lily,Reyes,11/12/1990,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 626-6900,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100 / 250,$15.48,$185.75,Scott Flanigan,"San Jose, CA",(408) 234-1390,#95722019
Renters,95127,Logan,Poole,11/12/1990,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 737-2900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,500,$13.45,$161.40,Jose Manabat,"San Jose, CA",(408) 437-5456,#91819123
Renters,94040,Olivia,Shelton,03/08/1990,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 512-2708,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,750,$11.16,$133.98,Alex Wong,"Montebello, CA",(323) 212-3012,#95435022
Renters,94041,Chase,Shelton,11/12/1990,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 561-2320,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,1000,$10.83,$130.00,Lili Li,"Sunnyvale, CA",(650) 409-8999,#12685844
Renters,95008,Amelia,Lopez,02/04/1989,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 233-4787,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,1500,$12.44,$149.22,Thu Nguyen,"San Jose, CA",(408) 258-8388,#93403505
Renters,94301,Nicholas,Douglas,04/05/1990,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 670-6400,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,2500,$10.83,$130.00,Sarah Prieto-Landeck,"Palo Alto, CA",(650) 856-8002,#08717119
Renters,95050,Ryder,Garrett,12/1/1988,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 560-5720,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100,$18.20,$218.36,Jason Medeiros,"Newark, CA",(925) 321-3082,#05128689
Renters,94086,Elsa,Barnes,03/08/1990,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 341-6700,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100 / 250,$17.56,$210.75,Rekha Agrawal,"Santa Clara, CA",(855) 468-8725,#64596535
Renters,94085,Asher,Ballard,05/06/1989,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 561-2320,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,250,$15.02,$180.29,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#56587250
Renters,95123,Adeline,Ramos,06/06/1986,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 584-4800,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,500,$17.28,$207.37,Ron Allen,"San Jose, CA",(408) 369-8924,#22511592
Renters,95008,Mila,Sherman,11/18/1989,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 447-3000,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,750,$16.31,$195.67,Ray Kellam,"Campbell, CA",(408) 440-5139,#64288134
Renters,95138,Grayson,Wall,12/1/1988,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 923-6900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,1000,$15.49,$185.92,Christine Keane,"San Jose, CA",(408) 826-4849,#23510704
Renters,95126,Lily,Owens,11/12/1990,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 459-2900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,1500,$14.52,$174.22,Louise Shih,"San Jose, CA",(408) 253-0688,#73260255
Renters,95131,Christopher,Hogan,04/05/1990,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 992-7215,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,5000,$10.83,$130.00,Su Mei Tseng,"San Jose, CA",(408) 922-0998,#88597706
Renters,94086,Graham,Kim,07/31/1988,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 214-1685,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100,$19.86,$238.36,Reet Singh,"Concord, CA",(925) 671-0342,#50078701
Renters,94085,Jacob,Osborne,03/27/1987,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 584-4800,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100 / 250,$19.23,$230.75,Michael Short,"San Jose, CA",(408) 466-6586,#81444559
Renters,94086,Miles,Cannon,12/1/1988,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 365-1913,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,500,$15.68,$188.12,Vanessa Ooi,"Santa Clara, CA",(408) 247-9288,#53873222
Renters,95050,Lorelei,Robertson,02/04/1989,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 992-3500,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,750,$14.91,$178.98,Bin Lu,"San Jose, CA",(408) 728-9789,#12870425
Renters,95054,Quinn,Copeland,11/12/1990,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 453-6204,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,1500,$13.52,$162.22,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#72659950
Renters,95008,Conor,Ochoa,07/31/1988,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 645-8888,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,2500,$14.72,$176.68,Mike Zhao,"Campbell, CA",(408) 866-1660,#54282114
Renters,95014,Evan,Matthews,11/18/1989,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 443-1720,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,5000,$10.98,$131.77,John Williams,"San Jose, CA",(408) 227-2560,#95978266
Renters,95014,Henry,Marshall,12/1/1988,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 565-9081,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100,$16.86,$202.34,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#04053581
Renters,95126,Felix,Cain,11/12/1990,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 749-0101,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,100 / 250,$20.67,$248.09,Louise Shih,"San Jose, CA",(408) 253-0688,#55865262
Renters,94089,Jackson,Fisher,02/04/1989,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 651-7000,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,250,$13.49,$161.87,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#85920313
Renters,94041,Everly,Webb,03/08/1990,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 989-1111,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,750,$11.60,$139.20,Lili Li,"Sunnyvale, CA",(650) 409-8999,#20676984
Renters,94085,Luna,Soto,05/06/1989,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 443-1720,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1000,$10.93,$131.11,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#80985328
Renters,95050,Colton,Cain,11/18/1989,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 778-3237,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,2500,$10.83,$130.00,Bin Lu,"San Jose, CA",(408) 728-9789,#27039245
Renters,95125,Henry,Blair,03/27/1987,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2128,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,5000,$10.83,$130.00,Kevin Hunt,"Templeton, CA",(805) 434-3276,#11360963
Renters,95035,Arabella,Gallagher,12/1/1988,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 651-7000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100,$18.94,$227.34,Thomas Truong,"Milpitas, CA",(408) 935-8888,#69300668
Renters,95037,Victoria,Harrison,11/18/1989,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0670,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100 / 250,$34.53,$414.35,Candice Salcedo,"San Jose, CA",(408) 224-7800,#90809699
Renters,95125,Zander,Richardson,11/12/1990,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-8052,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,250,$19.31,$231.74,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#17723803
Renters,94086,Caroline,Stewart,05/06/1989,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 885-0333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1000,$13.01,$156.11,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#72049211
Renters,95126,Caleb,Gregory,03/03/1988,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 647-6922,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,5000,$11.56,$138.71,Louise Shih,"San Jose, CA",(408) 253-0688,#35128140
Renters,94041,Lea,Fleming,07/31/1988,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 265-2120,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100,$20.61,$247.34,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#66300467
Renters,94086,Samuel,Fox,02/04/1989,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 373-1025,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100 / 250,$19.94,$239.24,Qing Sun,"Artesia, CA",(562) 810-0500,#23180720
Renters,95037,Alice,Hayes,05/06/1989,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 354-7317,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,250,$30.79,$369.46,Delyna Vu,"San Jose, CA",(408) 531-8153,#97995840
Renters,94086,Rose,Calderon,03/27/1987,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 992-7215,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,500,$16.16,$193.92,Atulya Yogeshwar,"Sunnyvale, CA",(408) 720-0594,#62793034
Renters,94040,Chase,Chen,12/1/1988,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 352-3601,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,750,$15.35,$184.20,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#21204625
Renters,95126,Sofia,Daniels,03/27/1987,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 270-9902,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,1000,$17.70,$212.45,Dipika Vora,"San Ramon, CA",(408) 941-0094,#57907241
