Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95030,Hannah,Farmer,04/05/1994,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 284-5285,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,750,$13.60,$163.24,Patricia Ropp,"Los Gatos, CA",(408) 356-1762,#47532195
Renters,95126,Wyatt,Schneider,04/05/1994,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 591-1143,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,1000,$16.39,$196.65,Fred Chen,"San Jose, CA",(408) 213-0590,#21988924
Renters,95126,Hazel,Wagner,02/04/1994,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 778-3237,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,100000,N,1500,$15.17,$182.09,Jason Schram,"Palo Alto, CA",(650) 522-0027,#06994573
Renters,95113,Griffin,Alexander,05/06/1994,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 459-2900,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,100,$24.46,$293.53,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#37245052
Renters,95134,Madelynn,Oliver,03/03/1993,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 755-8133,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,250,$17.90,$214.82,Michael Short,"San Jose, CA",(408) 466-6586,#93387651
Renters,94087,Juliet,Lara,03/03/1993,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 487-1218,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,1000,$14.90,$178.75,John Williams,"San Jose, CA",(408) 227-2560,#36352906
Renters,94087,Kaleb,Wheeler,07/31/1993,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(760) 598-9000,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,1500,$13.95,$167.37,Kyle Chuang,"San Jose, CA",(408) 564-0568,#92227153
Renters,95050,Addison,Moss,03/08/1994,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 559-9571,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,300000,N,5000,$10.83,$130.00,Bin Lu,"San Jose, CA",(408) 728-9789,#34032803
Renters,95113,Elsa,Logan,02/04/1994,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 270-9902,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,100 / 250,$25.23,$302.80,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#59525849
Renters,95126,Miles,Bailey,03/03/1993,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 894-6343,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,500,$22.36,$268.36,Dipika Vora,"San Ramon, CA",(408) 941-0094,#14456874
Renters,94086,August,Perry,02/04/1994,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 735-3047,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,750,$17.35,$208.24,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#92544131
Renters,94087,Felicity,Ray,03/27/1994,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 549-1209,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,1500,$15.61,$187.37,Yixing You,"Sunnyvale, CA",(408) 900-8961,#79717324
Renters,94040,Sebastien,Warren,04/05/1994,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 980-0502,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,2500,$14.19,$170.28,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#10557548
Renters,95126,Eliana,Logan,03/03/1993,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 538-1516,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,1000,500000,N,5000,$14.88,$178.53,Louise Shih,"San Jose, CA",(408) 253-0688,#12824470
Renters,95008,Ian,Moss,12/1/1993,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 215-2850,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100,$25.54,$306.48,Thu Nguyen,"San Jose, CA",(408) 258-8388,#46663154
Renters,95037,David,Gross,05/06/1994,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 885-0333,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,100 / 250,$38.14,$457.67,Preeti Sehgal,"San Jose, CA",(408) 674-2935,#55665077
Renters,95035,Rhys,Juarez,07/31/1993,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 600-1431,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,750,$13.85,$166.24,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#47770095
Renters,95123,Miles,Herrera,06/06/1994,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 540-5454,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1000,$16.64,$199.65,Ashish Marwaha,"San Jose, CA",(408) 754-0603,#38813284
Renters,94301,Liam,Hanson,11/12/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 735-3047,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,1500,$12.11,$145.37,Yi Ju,"Cupertino, CA",(408) 996-7200,#61176226
Renters,95111,Adrian,Jennings,03/03/1993,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 865-2875,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,100000,N,2500,$12.07,$144.79,Diem Pham,"San Jose, CA",(408) 900-7200,#42464448
Renters,94089,Gideon,Robbins,03/03/1993,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 298-9988,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100,$22.11,$265.28,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#47286914
Renters,95054,Eloise,Austin,03/27/1994,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 254-9912,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,100 / 250,$21.32,$255.79,Stephen Larson,"Sacramento, CA",(916) 428-4520,#22530632
Renters,95128,Joshua,Craig,11/12/1994,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 328-9442,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,250,$22.57,$270.78,Michael Short,"San Jose, CA",(408) 466-6586,#43184725
Renters,94304,Jakob,Ayala,06/06/1994,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5355,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,750,$15.94,$191.24,Peter Montalvo,"Fremont, CA",(510) 796-2002,#10050501
Renters,95050,Harrison,Beck,05/06/1994,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 578-1632,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,1000,$15.15,$181.75,Bin Lu,"San Jose, CA",(408) 728-9789,#92291711
Renters,94040,Lukas,Duran,03/08/1994,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 456-0700,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,2500,$12.77,$153.28,Alex Wong,"Montebello, CA",(323) 212-3012,#03905951
Renters,95125,Evan,Carter,03/03/1993,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 567-0683,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,300000,N,5000,$13.46,$161.53,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#71891401
Renters,95112,Eliot,Wagner,11/18/1993,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 437-1900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100,$26.38,$316.53,Roger Tuma,"Milpitas, CA",(408) 573-3820,#84057553
Renters,95123,Everett,Sullivan,03/08/1994,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 437-1900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,100 / 250,$28.28,$339.34,Bin Lu,"San Jose, CA",(408) 728-9789,#55184337
Renters,94089,Amelia,Dean,11/18/1993,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 345-1970,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,250,$19.82,$237.82,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#66008120
Renters,95020,Ariana,Haynes,11/18/1993,m,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 737-2900,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,500,$33.05,$396.58,Dion Vokos,"Aptos, CA",(831) 477-0916,#82204986
Renters,95020,Eloise,Acosta,03/03/1993,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 693-1175,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,750,$31.15,$373.85,Brenda Horder,"Hollister, CA",(831) 634-1500,#74647469
Renters,95136,Seth,Freeman,03/03/1993,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 223-2000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1000,$20.39,$244.65,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#89624735
Renters,95037,Harper,Owen,06/06/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 491-1125,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,32000,Keep default,2000,500000,N,1500,$27.68,$332.16,Delyna Vu,"San Jose, CA",(408) 531-8153,#99267640
Renters,94086,Zoe,Cohen,07/31/1993,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 445-6530,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100,$19.61,$235.36,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#09743513
Renters,95050,Madelyn,Bauer,03/03/1993,m,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 648-1900,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,100 / 250,$18.98,$227.75,Jason Medeiros,"Newark, CA",(925) 321-3082,#98602890
Renters,95014,Ruby,Reyes,07/31/1993,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 841-2760,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,250,$16.44,$197.29,John Williams,"San Jose, CA",(408) 227-2560,#83063144
Renters,95111,Iris,Gordon,03/03/1993,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 308-7225,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,500000,N,750,$16.09,$193.07,Diem Pham,"San Jose, CA",(408) 900-7200,#00043854
Renters,95014,Hudson,Padilla,03/03/1993,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 307-1871,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100,$16.11,$193.36,David Kelly,"Sacramento, CA",(916) 447-9797,#22516017
Renters,95136,Dillon,Baker,03/03/1993,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 359-1333,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,100 / 250,$19.75,$236.96,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#26023259
Renters,94087,Iris,Conley,11/12/1994,m,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 271-6704,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,500,$11.93,$143.12,Sahar Selahi,"San Jose, CA",(408) 931-6434,#70555848
Renters,95125,Eden,Doyle,05/06/1994,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 733-3049,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,100000,N,5000,$10.83,$130.00,Kevin Hunt,"Templeton, CA",(805) 434-3276,#18269579
Renters,95134,Aiden,Potter,03/27/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5355,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100,$18.20,$218.36,Virginia Tam,"Fremont, CA",(510) 683-3883,#07119471
Renters,95020,Ian,Kim,03/03/1993,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 588-0220,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,100 / 250,$32.79,$393.50,Matthew O'Brien,"Santa Cruz, CA",(831) 429-9595,#39302151
Renters,94040,Mia,Pierce,06/06/1994,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 885-3333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,250,$15.02,$180.29,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#37710275
Renters,95051,Mia,Leonard,11/12/1994,m,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 334-1880,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,500,$14.01,$168.12,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#94080658
Renters,95008,Sebastian,White,11/18/1993,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 365-1913,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,750,$16.31,$195.67,Edwin Higashi,"San Jose, CA",(408) 267-4044,#34133099
Renters,94304,Luke,Stanley,03/03/1993,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 678-3468,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,1000,$12.61,$151.36,Zachary Ciraulo,"Fremont, CA",(510) 494-1117,#59985168
Renters,94043,Evan,Terry,03/08/1994,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 931-6300,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,1500,$11.85,$142.22,Jazmin Guizar,"Santa Clara, CA",(408) 802-7257,#93085768
Renters,95125,Daphne,Mendez,03/03/1993,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 241-1445,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,300000,N,2500,$13.06,$156.68,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#50613417
Renters,95138,Ivy,Roth,03/08/1994,f,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 361-4060,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100,$24.31,$291.72,Paul Curiel,"San Jose, CA",(408) 270-4029,#76060047
Renters,94086,Charles,Grant,03/08/1994,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-3968,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,100 / 250,$19.23,$230.75,Gail Root,"San Jose, CA",(408) 244-0111,#42891187
Renters,94043,Zackery,Hudson,11/18/1993,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 560-5720,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,250,$16.69,$200.29,Frank Hughes,"Los Altos, CA",(650) 815-7068,#97211595
Renters,95126,Lilah,Dennis,02/04/1994,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 365-1913,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,500,$18.95,$227.37,Louise Shih,"San Jose, CA",(408) 253-0688,#57711861
Renters,95131,Keira,Richard,03/03/1993,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 231-9600,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,750,$14.91,$178.98,Catherine Lie,"San Jose, CA",(408) 288-8011,#79955933
Renters,95037,Andrew,Alexander,03/08/1994,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 588-0220,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,1500,$23.04,$276.43,Andrew Manville,"Aptos, CA",(831) 476-6150,#36511009
Renters,95008,Dillon,Page,04/05/1994,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 270-5895,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,2500,$14.72,$176.68,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#60546712
Renters,95134,Alexandra,Henderson,12/1/1993,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0400,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,2000,500000,N,5000,$10.98,$131.77,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#82517788
Renters,95136,Emily,Schmidt,05/06/1994,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 284-1915,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,500,$15.85,$190.20,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#81971419
Renters,94041,Matthew,Morris,04/05/1994,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 728-9514,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1000,$10.93,$131.11,Lili Li,"Sunnyvale, CA",(650) 409-8999,#92128149
Renters,95134,Asher,Hubbard,05/06/1994,m,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 968-8384,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,1500,$10.83,$130.00,Jeff Senigaglia,"San Jose, CA",(408) 297-6686,#03544711
Renters,95030,Joshua,Gonzales,05/06/1994,f,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 861-9981,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,2500,$10.83,$130.00,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#32370972
Renters,95126,Lucas,Caldwell,03/27/1994,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 956-8858,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,100000,N,5000,$10.83,$130.00,Luis Blanco,"San Jose, CA",(408) 971-1822,#19886718
Renters,95126,Cole,Daniel,11/18/1993,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 599-5321,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100,$23.62,$283.43,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#44715392
Renters,95008,Samuel,Cook,05/06/1994,f,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 254-9912,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,100 / 250,$22.76,$273.09,Randall Talley,"Campbell, CA",(408) 879-7455,#11251166
Renters,94041,Dillon,Hopkins,05/06/1994,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 587-5815,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,250,$15.57,$186.87,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#23718338
Renters,95020,Gemma,Navarro,05/06/1994,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 282-3083,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,500,$26.96,$323.50,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#85211699
Renters,95035,Hadley,Weiss,03/08/1994,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 567-0683,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,750,$13.68,$164.20,Thomas Truong,"Milpitas, CA",(408) 935-8888,#96345186
Renters,95051,Dylan,Harvey,02/04/1994,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 980-0502,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,1000,$13.01,$156.11,Teketel Mulugeta,"San Jose, CA",(408) 249-8123,#80621717
Renters,94089,Theodore,Freeman,04/05/1994,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 283-9912,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,300000,N,5000,$10.83,$130.00,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#74651083
Renters,95123,Naomi,Clayton,05/06/1994,m,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 735-3047,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,100,$25.29,$303.43,Binh Nguyen,"San Jose, CA",(408) 406-5254,#56121395
Renters,95112,Emma,Quinn,11/18/1993,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 443-1720,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,250,$19.08,$228.92,Frank Pham,"San Jose, CA",(408) 947-0265,#05857449
Renters,94301,Matthew,Osborne,04/05/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 216-6886,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,1000,500000,N,750,$15.35,$184.20,Jay Schmidt,"Palo Alto, CA",(650) 329-8711,#82759746
