Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95134,Ethan,Carroll,03/27/1954,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 924-1196,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,100 / 250,$17.22,$206.69,Scott Flanigan,"San Jose, CA",(408) 234-1390,#87535206
Renters,95030,Zackery,Cole,04/05/1941,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-5333,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,250,$14.47,$173.68,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#29648601
Renters,94086,Brielle,Ford,05/06/1950,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 647-6922,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,500,$13.50,$162.03,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#04840399
Renters,95035,Elias,Mcguire,11/12/1942,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(844) 328-9442,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,750,$12.77,$153.28,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#92812705
Renters,94087,Lea,Bryant,02/04/1961,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 873-9090,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,1500,$11.94,$143.32,John Williams,"San Jose, CA",(408) 227-2560,#61001647
Renters,95051,Levi,Flynn,07/31/1966,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 404-7453,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,2500,$11.24,$134.83,James Miao,"San Leandro, CA",(510) 357-8080,#92436505
Renters,95127,James,Stephens,06/06/1967,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 282-1686,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,300000,N,5000,$10.83,$130.00,Jose Manabat,"San Jose, CA",(408) 437-5456,#49826113
Renters,95050,Lincoln,Cardenas,03/27/1954,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 333-9956,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100,$19.51,$234.14,Bin Lu,"San Jose, CA",(408) 728-9789,#49722850
Renters,95054,Theodore,Turner,03/27/1954,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 673-1232,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,100 / 250,$18.89,$226.69,Veronica Matute,"Santa Clara, CA",(408) 567-9045,#03063210
Renters,95126,Charlotte,Jacobs,03/03/1967,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 528-2129,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,250,$21.23,$254.74,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#57345555
Renters,95035,Keira,Hammond,03/03/1967,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 737-2900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,750,$15.60,$187.20,Thomas Truong,"Milpitas, CA",(408) 935-8888,#18817428
Renters,95050,Lucas,Vaughn,03/08/1940,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 713-3956,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,1500,$13.10,$157.26,Bin Lu,"San Jose, CA",(408) 728-9789,#19525064
Renters,95035,Phoebe,Morales,03/03/1967,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 288-4227,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,2500,$12.90,$154.83,Thomas Truong,"Milpitas, CA",(408) 935-8888,#63064147
Renters,95138,Nicholas,Barber,05/06/1950,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 664-2822,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,20000,Keep default,2000,500000,N,5000,$12.53,$150.34,Anh Vu,"San Jose, CA",(408) 270-3978,#72669218
Renters,95125,Jude,Freeman,05/06/1950,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 352-3601,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100,$20.49,$245.82,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#12474290
Renters,95054,Quinn,Hughes,03/08/1940,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 848-3474,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,100 / 250,$15.43,$185.14,Veronica Matute,"Santa Clara, CA",(408) 567-9045,#81393160
Renters,94085,Lucas,Barrett,11/18/1970,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 293-3888,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,250,$14.28,$171.42,Mary Formico Barnard,"San Jose, CA",(408) 286-1334,#70088220
Renters,94041,Ian,Rogers,04/05/1941,f,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 492-9660,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,750,$11.06,$132.68,Lili Li,"Sunnyvale, CA",(650) 409-8999,#68940377
Renters,95054,Elise,Kirby,02/04/1961,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 404-7453,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,1500,$10.83,$130.00,Fareh Khalid,"Sunnyvale, CA",(408) 377-8070,#73222821
Renters,95008,Savannah,Rios,12/1/1973,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-8052,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,100000,N,2500,$12.02,$144.22,Mark Matias,"Campbell, CA",(408) 440-5111,#77383362
Renters,95129,Hudson,Wong,03/08/1940,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 295-1360,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100,$18.15,$217.85,Jae Lee,"San Jose, CA",(408) 252-3200,#27525353
Renters,95134,Elizabeth,Oliver,11/12/1942,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(888) 482-3584,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,100 / 250,$17.51,$210.14,Jack Gilbert,"San Jose, CA",(408) 922-0855,#87994581
Renters,95125,Madeline,Young,03/08/1940,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 758-4888,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,250,$18.47,$221.65,Kevin Hunt,"Templeton, CA",(805) 434-3276,#13801616
Renters,95054,Everly,Wong,12/1/1973,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0670,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,500,$15.23,$182.71,Tony Stoll,"San Jose, CA",(650) 200-5721,#17523300
Renters,94085,Daphne,Walton,11/12/1942,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(831) 476-8897,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,750,$13.14,$157.68,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#30899886
Renters,94040,Lincoln,Chang,04/05/1941,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 280-4988,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1000,$12.50,$149.97,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#58778829
Renters,95054,Aron,Sandoval,06/06/1967,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 571-0104,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,1500,$12.80,$153.56,Rachel Arroyo,"Santa Clara, CA",(408) 768-2845,#56577081
Renters,95129,Evangeline,George,05/06/1950,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 384-8887,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,2500,$10.83,$130.00,Byung Soo Kim,"San Jose, CA",(408) 244-1629,#96420169
Renters,94086,Elias,Shelton,03/03/1967,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 284-9080,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,300000,N,5000,$10.83,$130.00,Chong Chol Pak,"Sunnyvale, CA",(408) 542-9945,#94661823
Renters,94086,Owen,Wheeler,07/31/1966,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 823-1361,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100,$21.61,$259.29,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#02182814
Renters,95136,Sophia,Little,06/06/1967,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 733-3049,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,100 / 250,$25.60,$307.21,Miguel Quintero,"San Jose, CA",(408) 380-2277,#45815379
Renters,95054,Juliette,Flowers,04/05/1941,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 997-0400,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,250,$16.61,$199.28,Tony Stoll,"San Jose, CA",(650) 200-5721,#12787042
Renters,95126,Ana,Vargas,03/27/1954,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 781-1993,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,750,$18.16,$217.88,Dipika Vora,"San Ramon, CA",(408) 941-0094,#16613101
Renters,94086,Kaleb,Martin,03/08/1940,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 540-5454,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1000,$14.16,$169.97,Richard So,"Santa Clara, CA",(408) 249-7726,#69332584
Renters,95126,Ryder,Lamb,03/08/1940,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 848-3474,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,1500,$16.04,$192.49,Angela Chen,"San Jose, CA",(408) 243-8383,#03810215
Renters,95050,Ariana,Bauer,03/08/1940,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 349-3200,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,2500,$12.24,$146.82,Leny Bueno,"San Jose, CA",(408) 449-4871,#44027015
Renters,95037,Aidan,Floyd,03/27/1954,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 223-0828,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,1000,500000,N,5000,$18.21,$218.48,Timothy Powell,"Aptos, CA",(831) 688-8778,#51916165
Renters,95054,Rose,Burnett,07/31/1966,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 216-8945,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,100,$18.11,$217.29,Tony Stoll,"San Jose, CA",(650) 200-5721,#53934093
Renters,94304,Eva,Neal,11/18/1970,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 600-1431,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,250,$14.53,$174.42,Maylyne Ho,"Newark, CA",(408) 806-7381,#53168578
Renters,95136,Harrison,Beck,05/06/1950,m,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 921-5733,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,500,$15.33,$183.93,Ernest Dillard,"El Dorado Hills, CA",(916) 939-8553,#08276537
Renters,95054,Zackery,Montgomery,06/06/1967,f,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 496-6300,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,750,$12.53,$150.42,Tony Stoll,"San Jose, CA",(650) 200-5721,#97030425
Renters,94086,Gabriella,Carson,11/18/1970,f,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 345-4400,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,1500,$10.96,$131.56,Vanessa Ooi,"Santa Clara, CA",(408) 247-9288,#69186229
Renters,95123,Jackson,Elliott,11/12/1942,m,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 280-5383,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,2500,$11.07,$132.79,Angie Arnesto,"San Jose, CA",(408) 275-6888,#06162594
Renters,94041,Everett,Lawson,02/04/1961,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 992-3500,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,100000,N,5000,$10.83,$130.00,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#87694462
Renters,95126,Lincoln,Lara,03/27/1954,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(510) 886-0616,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100,$23.27,$279.29,Louise Shih,"San Jose, CA",(408) 253-0688,#65704915
Renters,95050,Colton,Roberts,02/04/1961,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 359-1333,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,100 / 250,$18.62,$223.43,Bin Lu,"San Jose, CA",(408) 728-9789,#15949116
Renters,95134,Ariana,Gallegos,11/18/1970,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 474-5494,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,250,$16.62,$199.42,Thomas Madruga,"San Jose, CA",(408) 248-8400,#56512901
Renters,95134,Abigail,Cox,07/31/1966,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 502-5305,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,500,$15.48,$185.71,Luis Blanco,"San Jose, CA",(408) 971-1822,#56333739
Renters,95123,Scarlet,Gallegos,11/18/1970,m,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 728-9514,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,750,$17.99,$215.92,Bin Lu,"San Jose, CA",(408) 728-9789,#13430492
Renters,95136,Alice,White,07/31/1966,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 214-1685,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1000,$17.08,$205.00,Michael Fiamingo,"San Jose, CA",(408) 445-9700,#07217473
Renters,95037,Reese,Sherman,03/03/1967,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 285-1231,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,1500,$23.76,$285.13,Greg Goodman,"San Jose, CA",(408) 267-5502,#43739478
Renters,94040,Madeline,Hines,06/06/1967,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 642-8440,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,2500,$11.76,$141.14,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#22542406
Renters,94086,Aron,Olson,12/1/1973,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 457-5161,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,300000,N,5000,$10.83,$130.00,Lily Zhao,"San Jose, CA",(408) 398-4616,#58227938
Renters,94087,Zoey,Dawson,03/08/1940,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 873-9090,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,100 / 250,$19.43,$233.14,John Williams,"San Jose, CA",(408) 227-2560,#45879436
Renters,95051,Elliott,Curtis,02/04/1961,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 766-9500,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,750,$15.67,$188.05,James Miao,"San Leandro, CA",(510) 357-8080,#45533777
Renters,94087,Dillon,Freeman,03/03/1967,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(866) 671-1752,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1000,$15.57,$186.85,Santos Aranda,"San Jose, CA",(408) 449-4883,#63069677
Renters,95020,Eliana,Cameron,11/12/1942,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(855) 802-6683,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,1500,$23.29,$279.42,Albert Pinheiro,"Gilroy, CA",(408) 842-4619,#42523422
Renters,94087,David,Snyder,02/04/1961,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 748-4774,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,24000,Keep default,2000,500000,N,5000,$11.46,$137.57,John Williams,"San Jose, CA",(408) 227-2560,#50553138
Renters,95014,Ava,Robbins,12/1/1973,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(619) 286-7600,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,500,$13.88,$166.51,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#09031083
Renters,94040,Sadie,Barrett,04/05/1941,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 902-0832,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,750,$11.67,$140.09,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#93774777
Renters,95020,Daniel,Hudson,02/04/1961,f,500 Ioof Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 247-1900,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,2500,$18.84,$226.04,Paulson Nietert,"Morgan Hill, CA",(408) 778-2761,#39936880
Renters,95054,Eli,Delgado,03/03/1967,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 866-1005,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,100000,N,5000,$10.83,$130.00,Stephen Larson,"Sacramento, CA",(916) 428-4520,#36442566
Renters,95127,Ruby,Rodriguez,11/12/1942,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 505-2504,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100,$21.26,$255.11,Jose Manabat,"San Jose, CA",(408) 437-5456,#85525313
Renters,94086,Keira,Rojas,11/12/1942,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 580-6272,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,100 / 250,$18.37,$220.47,Mark Rizzo,"San Jose, CA",(408) 449-4820,#21796807
Renters,95008,Lily,Reyes,11/18/1970,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 854-2651,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,250,$21.33,$256.01,Thu Nguyen,"San Jose, CA",(408) 258-8388,#42167955
Renters,94086,Juliette,Long,03/08/1940,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(858) 578-1632,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,500,$14.57,$174.86,William Ping,"Santa Clara, CA",(408) 985-2965,#19234830
Renters,94304,Vivienne,Schultz,11/12/1942,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(707) 823-1361,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,750,$13.76,$165.09,John Kikes,"Danville, CA",(925) 820-6661,#90540953
Renters,95050,Sebastien,Bush,12/1/1973,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 512-2708,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,1000,300000,N,2500,$12.04,$144.46,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#03562319
Renters,95126,Colton,Paul,02/04/1961,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(877) 516-8284,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,100 / 250,$24.28,$291.36,James Melin,"San Jose, CA",(408) 985-0500,#39940495
Renters,94087,Vivian,Hawkins,03/27/1954,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(408) 996-1006,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,500,$15.10,$181.18,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#95671211
Renters,95127,Sofia,Wilcox,06/06/1967,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(650) 592-3139,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,750,$16.99,$203.91,Jose Manabat,"San Jose, CA",(408) 437-5456,#70706697
Renters,95127,Liam,Wright,06/06/1967,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(925) 735-3047,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,1500,$15.12,$181.40,Jose Manabat,"San Jose, CA",(408) 437-5456,#23614333
Renters,95123,Joshua,Brooks,07/31/1966,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,5+,0,,0,(415) 701-8366,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,28000,Keep default,2000,300000,N,2500,$15.04,$180.47,Charles Stan Petrich,"San Jose, CA",(408) 927-0800,#89299702
