Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95051,Cole,Graves,03/03/1967,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 230-1996,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,300000,N,5000,$18.70,$224.40,Sammy Lee,"San Jose, CA",(408) 247-8800,#28197669
Renters,94086,Harrison,Stewart,12/1/1973,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 686-1761,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,100,$41.51,$498.18,Reet Singh,"Concord, CA",(925) 671-0342,#78280874
Renters,95054,Aurora,Avila,11/12/1942,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 781-9000,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,100 / 250,$36.38,$436.55,Jeannette Sacman,"Santa Clara, CA",(408) 984-2790,#14521662
Renters,95054,Autumn,Swanson,05/06/1950,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 848-3474,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,250,$30.94,$371.30,Jevi Oclarit,"Milpitas, CA",(408) 854-4274,#16406063
Renters,95035,Kole,Neal,12/1/1973,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 479-6565,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,500,$31.55,$378.54,Thomas Truong,"Milpitas, CA",(408) 935-8888,#57935247
Renters,95008,Lila,Bryan,12/1/1973,m,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 234-7084,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,750,$36.97,$443.68,Thu Nguyen,"San Jose, CA",(408) 258-8388,#65452461
Renters,95134,Luke,Crawford,04/05/1941,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 384-8887,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,1000,$25.77,$309.30,Michael Short,"San Jose, CA",(408) 466-6586,#43695857
Renters,94304,Arabella,Deleon,03/27/1954,m,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 883-9600,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,1500,$24.60,$295.14,Abraham Khalil,"Palo Alto, CA",(650) 321-1575,#28636509
Renters,95127,Lila,Cole,04/05/1941,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 348-6130,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,2500,$24.11,$289.31,Jose Manabat,"San Jose, CA",(408) 437-5456,#87043557
Renters,95111,Olivia,Reynolds,03/27/1954,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 968-8384,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,100 / 250,$38.09,$457.07,Diem Pham,"San Jose, CA",(408) 900-7200,#91450435
Renters,94040,Emma,Stanley,07/31/1966,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 610-0954,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,250,$30.46,$365.54,Alex Wong,"Montebello, CA",(323) 212-3012,#47126600
Renters,94301,Isaiah,Campbell,06/06/1967,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 957-5887,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,500,$28.05,$336.54,Charlie Porter,"Menlo Park, CA",(650) 327-1313,#74960964
Renters,95050,Henry,Sims,03/08/1940,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 560-5720,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,750,$23.63,$283.61,Jason Medeiros,"Newark, CA",(925) 321-3082,#66971162
Renters,95125,Graeme,Baker,04/05/1941,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 495-4119,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,1000,$28.41,$340.96,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#13681687
Renters,94040,Chase,Mitchell,05/06/1950,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 427-0190,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,1500,$20.64,$247.71,Alex Wong,"Montebello, CA",(323) 212-3012,#70004877
Renters,94087,Brielle,Bowers,03/03/1967,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 778-3237,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,5000,$16.87,$202.40,Svetlana Serebnitskaya,"Walnut Creek, CA",(925) 352-7447,#96639277
Renters,95125,William,Ballard,11/12/1942,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 778-1221,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,100,$45.80,$549.55,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#49618553
Renters,95014,Brielle,Decker,03/27/1954,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5333,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,100 / 250,$35.69,$428.23,John Williams,"San Jose, CA",(408) 227-2560,#49887527
Renters,94041,Autumn,Bowman,07/31/1966,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 460-5241,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,250,$32.55,$390.54,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#04280546
Renters,95014,Sofia,Mcbride,05/06/1950,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 992-3500,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,500,$27.35,$328.19,Robert Herzog,"Pleasanton, CA",(925) 734-0530,#83479857
Renters,95126,Rider,Hoover,03/27/1954,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 615-9200,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,750,$32.90,$394.80,Thomas Madruga,"San Jose, CA",(408) 248-8400,#15320191
Renters,95054,Eden,Saunders,03/27/1954,f,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 648-1900,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1000,$24.85,$298.16,Stephen Larson,"Sacramento, CA",(916) 428-4520,#54760129
Renters,95051,Ezra,Bradley,03/08/1940,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 474-5494,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1500,$22.73,$272.71,James Miao,"San Leandro, CA",(510) 357-8080,#07587648
Renters,95054,Kole,Dean,11/18/1970,m,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,2500,$22.27,$267.27,Atulya Yogeshwar,"Sunnyvale, CA",(408) 720-0594,#83939734
Renters,95112,Harper,Fisher,11/12/1942,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 991-0827,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,5000,$19.30,$231.59,Stephen Dunbar,"San Mateo, CA",(650) 931-8620,#35735970
Renters,94085,Henry,Chandler,02/04/1961,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 308-7225,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100,$39.88,$478.52,Michael Short,"San Jose, CA",(408) 466-6586,#86732297
Renters,95054,Kole,Russell,03/08/1940,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 673-7545,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100 / 250,$36.63,$439.55,Lily Zhao,"San Jose, CA",(408) 398-4616,#27390534
Renters,95126,Elliott,Underwood,11/18/1970,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 285-5966,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,250,$42.63,$511.59,Dipika Vora,"San Ramon, CA",(408) 941-0094,#21854977
Renters,95050,Caleb,Bryan,07/31/1966,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 626-6900,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,500,$31.80,$381.54,Bin Lu,"San Jose, CA",(408) 728-9789,#63639209
Renters,95112,Cole,Fuentes,03/27/1954,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 502-5355,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,750,$31.12,$373.42,Heidi Shigematsu,"San Jose, CA",(408) 288-9222,#49573748
Renters,95126,Phoebe,Collins,04/05/1941,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 647-5909,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1000,$32.16,$385.96,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#15687137
Renters,94086,Eliot,Lopez,12/1/1973,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 830-9456,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1500,$26.66,$319.90,David McCoy,"San Jose, CA",(408) 249-7148,#55114040
Renters,95054,Joshua,Fernandez,05/06/1950,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8945,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,2500,$21.95,$263.35,Stephen Larson,"Sacramento, CA",(916) 428-4520,#08537786
Renters,95125,Lucy,Paul,11/18/1970,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 758-4888,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,5000,$25.25,$302.97,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#21069724
Renters,94086,Harper,Hall,03/08/1940,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 626-3100,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100,$35.73,$428.80,Mark Rizzo,"San Jose, CA",(408) 449-4820,#56614492
Renters,94086,Adrian,Roberson,07/31/1966,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 281-4006,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100 / 250,$38.12,$457.39,Qing Sun,"Artesia, CA",(562) 810-0500,#17239121
Renters,95128,Eliot,Duran,03/08/1940,f,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 565-0311,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,250,$36.56,$438.78,Michael Short,"San Jose, CA",(408) 466-6586,#89093178
Renters,94086,Autumn,Hicks,03/03/1967,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-9660,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,500,$29.22,$350.66,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#56650426
Renters,94085,Clare,Edwards,03/03/1967,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 587-9997,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,750,$27.32,$327.79,Jeffery Sundquist,"San Jose, CA",(408) 449-4893,#86202813
Renters,94086,Noah,Patton,02/04/1961,f,655 S Fair Oaks Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 823-0730,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,1000,$24.44,$293.30,Andrew Chavez,"Los Angeles, CA",(310) 881-2770,#96718074
Renters,95030,Lucy,Wade,05/06/1994,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-1750,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100,$19.47,$233.69,Patricia Ropp,"Los Gatos, CA",(408) 356-1762,#31413089
Renters,95020,Iris,Santiago,03/03/1993,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 934-1117,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100 / 250,$35.24,$422.93,Andrew Manville,"Aptos, CA",(831) 476-6150,#18422788
Renters,95129,Logan,Cohen,05/06/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 474-5333,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250,$16.05,$192.55,Louise Shih,"San Jose, CA",(408) 253-0688,#97122837
Renters,94086,Scarlet,Olsen,03/03/1993,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 713-4583,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,500,$14.95,$179.39,Frank Molina,"Santa Clara, CA",(408) 242-7731,#74117002
Renters,95112,Daphne,Mcbride,11/12/1994,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 440-0550,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,750,$15.69,$188.26,Timothy Shannon,"Pasadena, CA",(800) 999-5729,#49452326
Renters,95054,Caroline,Reyes,03/08/1994,f,4500 Carlyle Ct,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 841-2760,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1000,$13.44,$161.29,Daniel Youngs,"Milpitas, CA",(408) 262-5196,#33369909
Renters,94041,Sebastien,Gallagher,11/18/1993,f,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 236-2860,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1500,$12.62,$151.42,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#30438294
Renters,95051,August,Houston,11/18/1993,f,1901 Halford Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 284-9080,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,2500,$11.38,$136.61,Jianmei Quitt,"San Diego, CA",(858) 605-5780,#24500913
Renters,94041,Luna,Morrison,03/27/1994,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 223-2000,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,5000,$10.83,$130.00,Lili Li,"Sunnyvale, CA",(650) 409-8999,#59150366
Renters,95113,Oliver,Walsh,06/06/1994,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 492-9660,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100,$23.41,$280.93,Mark Mead,"Clearlake Oaks, CA",(707) 998-0100,#92251780
Renters,94040,Lucy,Bailey,11/18/1993,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 445-5211,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100 / 250,$20.45,$245.46,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#01678812
Renters,95126,Alexandra,Green,03/27/1994,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 294-5333,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,250,$21.54,$258.53,Tyler Carlin,"Orangevale, CA",(916) 988-5525,#67717359
Renters,95126,August,Warren,03/27/1994,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 592-3139,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,500,$20.14,$241.68,Mike Fengyu Zhang,"San Jose, CA",(408) 449-4814,#56163933
Renters,95112,Lorelei,Lambert,12/1/1993,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 720-8566,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,750,$17.35,$208.26,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#60396819
Renters,94086,Lucy,Carr,03/03/1993,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 463-1116,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1000,$15.11,$181.29,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#53002644
Renters,95125,Brielle,Ortega,06/06/1994,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 563-6333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1500,$17.16,$205.90,Kevin Hunt,"Templeton, CA",(805) 434-3276,#05677088
Renters,95054,Leila,Weiss,04/05/1994,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(877) 516-8284,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,2500,$13.05,$156.61,Shellee McLaughlin,"Livermore, CA",(925) 960-1604,#67094129
Renters,94301,Cora,Chavez,04/05/1994,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 255-4000,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,5000,$11.54,$138.50,David Flaig,"San Mateo, CA",(650) 931-8630,#13192424
Renters,95136,Arabella,Wolf,03/27/1994,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 482-3584,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100,$22.27,$267.21,Miguel Quintero,"San Jose, CA",(408) 380-2277,#47938751
Renters,95037,Sophia,Olson,03/27/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 830-9456,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,100 / 250,$33.39,$400.73,Molly Brooks,"Watsonville, CA",(831) 728-2220,#07456975
Renters,94301,Anastasia,Fowler,04/05/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 264-9696,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,500,$12.80,$153.62,Gary Neely,"Foster City, CA",(650) 574-4321,#48385263
Renters,95125,Cole,Howard,11/18/1993,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 745-3000,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,750,$15.32,$183.83,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#68708099
Renters,95035,Isabella,Kelly,07/31/1993,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 582-5240,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1000,$11.27,$135.24,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#08760288
Renters,94087,Fiona,Chavez,03/27/1994,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 984-4767,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,1500,$10.83,$130.00,Wenwei Wu,"Cupertino, CA",(408) 245-9818,#05205978
Renters,95008,Ethan,Hale,03/03/1993,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 586-8940,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,2500,$11.76,$141.08,Randall Talley,"Campbell, CA",(408) 879-7455,#39885939
Renters,95054,Isaiah,Hall,02/04/1994,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 587-9997,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,100000,N,5000,$10.83,$130.00,Stephen Larson,"Sacramento, CA",(916) 428-4520,#35822362
Renters,95020,Vivian,Page,03/03/1993,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 565-0311,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100,$36.87,$442.43,Thomas Bridge,"Hollister, CA",(831) 637-3789,#78808258
Renters,95125,Nicholas,Combs,02/04/1994,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 830-9456,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,100 / 250,$23.46,$281.51,Kevin Hunt,"Templeton, CA",(805) 434-3276,#34307298
Renters,95054,Jude,Matthews,11/12/1994,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 352-5900,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,250,$16.00,$191.97,Jerry Gifford,"San Jose, CA",(408) 361-8296,#87759161
Renters,95112,Paige,Ward,05/06/1994,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 288-7368,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,500,$16.55,$198.65,Luis Blanco,"San Jose, CA",(408) 971-1822,#48404505
Renters,95014,Felicity,Ross,03/08/1994,m,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 560-5720,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,750,$14.05,$168.59,John Williams,"San Jose, CA",(408) 227-2560,#64292711
Renters,95136,Lucas,Woods,12/1/1993,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 861-3333,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1000,$16.51,$198.15,Gary Stribling,"Campbell, CA",(408) 371-2000,#53600458
Renters,94086,Landon,Patel,11/18/1993,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 443-1720,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,16000,Keep default,1000,300000,N,1500,$12.52,$150.23,Reet Singh,"Concord, CA",(925) 671-0342,#79383433
