Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible,Policy Price,Annual Policy Price,Agent Name,Agent Address,Agent Phone Number,Quote Number
Renters,95035,Caleb,Jimenez,12/1/1993,f,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 270-9902,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100,$28.97,$347.59,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#48000182
Renters,95125,Arianna,Fleming,11/12/1994,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 579-5605,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,100 / 250,$35.35,$424.21,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#51235634
Renters,95037,Julia,Bush,02/04/1994,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 228-0760,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,250,$45.97,$551.69,Pat Ortega,"San Jose, CA",(408) 378-4261,#83192861
Renters,95035,Jude,Cervantes,03/27/1994,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 854-3900,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,500,$21.38,$256.61,Thomas Truong,"Milpitas, CA",(408) 935-8888,#87287842
Renters,95054,Everett,Campos,03/08/1994,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 646-0468,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,750,$20.01,$240.07,Milton Yang,"Fremont, CA",(510) 509-3091,#14416644
Renters,95125,Victoria,Cain,03/03/1993,f,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 798-2632,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1000,$23.94,$287.32,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#39808744
Renters,95014,Willow,Hayes,03/27/1994,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 578-4349,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,1500,$17.48,$209.75,David Kelly,"Sacramento, CA",(916) 447-9797,#99768279
Renters,95125,Fiona,Luna,04/05/1994,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(602) 427-2752,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,2500,$19.56,$234.67,Kevin Hunt,"Templeton, CA",(805) 434-3276,#41692663
Renters,94086,Phoebe,Simmons,04/05/1994,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-0616,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,100000,N,5000,$12.88,$154.62,Mark Rizzo,"San Jose, CA",(408) 449-4820,#65451908
Renters,95125,Conner,Wilson,11/12/1994,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 271-6704,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100,$38.90,$466.76,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#85220418
Renters,94086,Penelope,Morgan,02/04/1994,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 678-3468,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,100 / 250,$29.90,$358.80,Jason Schram,"Palo Alto, CA",(650) 522-0027,#90409705
Renters,94089,Isabelle,Davidson,02/04/1994,m,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 854-3900,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,250,$25.31,$303.67,Anthony Mangiameli,"San Jose, CA",(408) 247-7833,#35400158
Renters,95037,Audrey,Pratt,03/03/1993,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 866-1005,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,500,$44.40,$532.79,Paulson Nietert,"Morgan Hill, CA",(408) 778-2761,#82421147
Renters,95054,Daphne,Patton,06/06/1994,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 756-1405,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,750,$22.09,$265.07,Lily Zhao,"San Jose, CA",(408) 398-4616,#65227966
Renters,94086,Asher,Barnett,03/03/1993,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3956,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1000,$20.94,$251.29,Mark Rizzo,"San Jose, CA",(408) 449-4820,#51355014
Renters,95138,Addison,Walker,11/12/1994,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-9981,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,1500,$24.27,$291.26,Ron Allen,"San Jose, CA",(408) 369-8924,#12132029
Renters,95050,Graham,Salazar,03/08/1994,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 584-4800,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,2500,$17.50,$209.94,Jason Medeiros,"Newark, CA",(925) 321-3082,#86878397
Renters,95035,Layla,Parks,06/06/1994,m,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 447-3000,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,300000,N,5000,$14.97,$179.62,Khushvinder Singh,"Milpitas, CA",(408) 262-9190,#27382321
Renters,95125,Nicholas,Farmer,12/1/1993,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100,$40.56,$486.76,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#87326967
Renters,94304,Sadie,Frazier,03/08/1994,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,100 / 250,$31.57,$378.80,John Kikes,"Danville, CA",(925) 820-6661,#15823495
Renters,95014,Madelynn,Ward,05/06/1994,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 830-9456,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,250,$26.97,$323.67,John Williams,"San Jose, CA",(408) 227-2560,#64523911
Renters,95134,Lydia,Duncan,02/04/1994,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 644-3322,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,500,$25.13,$301.61,Dominik Caloiaro,"San Jose, CA",(408) 292-1112,#78119611
Renters,94087,Savanna,Warner,11/12/1994,f,575 E Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,750,$23.76,$285.07,Rekha Agrawal,"Santa Clara, CA",(855) 468-8725,#95878355
Renters,95014,Gemma,Clayton,11/12/1994,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 924-1196,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,1000,$22.61,$271.29,David Kelly,"Sacramento, CA",(916) 447-9797,#13026657
Renters,95134,Kaleb,Cook,06/06/1994,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3968,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,1500,$21.23,$254.75,Binh Nguyen,"San Jose, CA",(408) 406-5254,#57170326
Renters,95136,Lilah,Cardenas,03/03/1993,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 372-8336,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,2500,$23.31,$279.67,Genaro Garza,"San Jose, CA",(408) 599-7424,#33053761
Renters,95054,Gavin,Avila,12/1/1993,f,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(855) 646-0468,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,50000,Keep default,2000,500000,N,5000,$16.64,$199.62,Lily Zhao,"San Jose, CA",(408) 398-4616,#19207044
Renters,94086,Clara,Wallace,03/03/1993,m,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 565-9960,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100,$31.12,$373.40,Reet Singh,"Concord, CA",(925) 671-0342,#14409513
Renters,95054,Fynn,Chan,04/05/1994,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 530-2100,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,100 / 250,$29.87,$358.45,Tony Stoll,"San Jose, CA",(650) 200-5721,#48995679
Renters,95112,Tessa,Sandoval,03/03/1993,m,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 222-8623,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,250,$28.22,$338.61,Mohammad Parandian,"San Jose, CA",(408) 266-7177,#53420438
Renters,95054,Michael,Reeves,03/27/1994,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-1970,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,500,$22.90,$274.82,Shellee McLaughlin,"Livermore, CA",(925) 960-1604,#37425630
Renters,95008,Gabriella,Stevenson,03/08/1994,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-9660,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,750,$27.32,$327.79,Thu Nguyen,"San Jose, CA",(408) 258-8388,#94612082
Renters,95014,Zachary,Mcgee,04/05/1994,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 505-2504,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1000,$20.16,$241.96,David Kelly,"Sacramento, CA",(916) 447-9797,#79792961
Renters,95125,Ronan,Christensen,04/05/1994,m,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 284-9080,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,1500,$23.82,$285.86,Joe Angelini,"Half Moon Bay, CA",(650) 726-4818,#99310851
Renters,95020,Norah,Le,12/1/1993,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 664-2822,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,2500,$32.81,$393.73,Jianhong Zhou,"Fremont, CA",(510) 656-1009,#80095884
Renters,94086,Anna,Thomas,03/03/1993,m,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 330-9252,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,100000,N,5000,$13.69,$164.30,Qing Sun,"Artesia, CA",(562) 810-0500,#09461902
Renters,94086,Eloise,Andrews,06/06/1994,f,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 255-1100,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100,$33.20,$398.40,Bipin Kapadia,"San Jose, CA",(408) 280-7878,#24340967
Renters,95126,Kole,Gallagher,11/12/1994,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 328-9442,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,100 / 250,$40.20,$482.39,Louise Shih,"San Jose, CA",(408) 253-0688,#88118597
Renters,94304,James,Jimenez,11/12/1994,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 701-8366,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,250,$26.98,$323.71,John Kikes,"Danville, CA",(925) 820-6661,#05777541
Renters,95030,Eliot,Hood,07/31/1993,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 758-6874,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,500,$24.99,$299.82,Jinghuai Li,"Mountain View, CA",(650) 988-9618,#31430085
Renters,94086,Greyson,Welch,02/04/1994,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 240-9405,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,750,$23.49,$281.89,Jason Schram,"Palo Alto, CA",(650) 522-0027,#66708946
Renters,95020,Josephine,Fowler,12/1/1993,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(602) 427-2752,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1000,$42.35,$508.21,Timothy Powell,"Aptos, CA",(831) 688-8778,#68905729
Renters,95128,Joshua,Singh,02/04/1994,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 448-8282,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,1500,$25.90,$310.86,Michael Short,"San Jose, CA",(408) 466-6586,#19234789
Renters,95123,Sebastien,Osborne,04/05/1994,f,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 284-3000,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,2500,$23.05,$276.56,Bin Lu,"San Jose, CA",(408) 728-9789,#82454702
Renters,95112,Isabelle,Malone,11/12/1994,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 333-9956,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,300000,N,5000,$17.60,$211.23,Roger Tuma,"Milpitas, CA",(408) 573-3820,#01328128
Renters,95138,Reese,Burnett,04/05/1994,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 297-4675,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100,$43.46,$521.46,David Castillo,"San Jose, CA",(408) 238-2000,#62629461
Renters,95035,Hunter,Johnston,06/06/1994,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 580-6272,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,100 / 250,$33.62,$403.45,Carlos Ramirez,"San Jose, CA",(408) 726-5615,#94793188
Renters,95111,Caleb,Shaw,05/06/1994,m,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 447-3000,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,250,$31.97,$383.61,Diem Pham,"San Jose, CA",(408) 900-7200,#88898346
Renters,95136,Delilah,Barber,07/31/1993,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 241-0100,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,500,$32.97,$395.66,Robyn Akin Dequine,"San Jose, CA",(408) 268-2546,#49532593
Renters,95126,Aaron,Frazier,02/04/1994,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(603) 571-6274,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,750,$31.07,$372.79,Angela Chen,"San Jose, CA",(408) 243-8383,#37424116
Renters,94043,Mila,Garza,12/1/1993,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 756-4588,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1000,$23.91,$286.96,Dennis Fulfer,"Citrus Heights, CA",(877) 315-3555,#57897586
Renters,94041,Elizabeth,Wong,11/18/1993,m,151 Calderon Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 779-8986,lilly.hayes@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,1500,$22.42,$269.03,Lili Li,"Sunnyvale, CA",(650) 409-8999,#72749875
Renters,95030,Charlotte,Salinas,11/12/1994,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 997-0670,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,2500,$20.18,$242.15,Karl Brajenovich,"Los Gatos, CA",(408) 354-0215,#52181212
Renters,95054,Jack,Montgomery,06/06/1994,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 361-4060,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,1000,500000,N,5000,$17.44,$209.30,Lily Zhao,"San Jose, CA",(408) 398-4616,#44698259
Renters,94301,Nora,Summers,06/06/1994,f,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 266-1474,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100,$31.37,$376.40,Charlie Porter,"Menlo Park, CA",(650) 327-1313,#29194108
Renters,94086,Juliette,Ferguson,03/27/1994,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8947,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,100 / 250,$30.12,$361.45,Jyotisen Mody,"Milpitas, CA",(408) 726-5197,#97145779
Renters,95126,William,Gardner,02/04/1994,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 749-0101,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,250,$32.01,$384.16,James Melin,"San Jose, CA",(408) 985-0500,#39551906
Renters,95126,Milo,Aguilar,04/05/1994,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 956-8858,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,500,$29.47,$353.66,Luis Blanco,"San Jose, CA",(408) 971-1822,#50464549
Renters,95050,Jasper,Bridges,03/03/1993,f,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 835-1449,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,750,$21.66,$259.89,Bin Lu,"San Jose, CA",(408) 728-9789,#08844151
Renters,95125,Isla,Carey,03/27/1994,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1000,$25.98,$311.75,Kevin Hunt,"Templeton, CA",(805) 434-3276,#58155485
Renters,95125,Caroline,Montgomery,04/05/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4100,scarlett.richard@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,1500,$24.07,$288.86,Vilai Yang,"Elk Grove, CA",(916) 684-9958,#10648630
Renters,94040,Lucas,Fisher,04/05/1994,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 641-8003,alexandra.guerrero@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,2500,$16.68,$200.15,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#68087810
Renters,94087,Sebastien,Schneider,04/05/1994,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 584-4800,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,100000,N,5000,$13.94,$167.30,Randy Thomas,"San Jose, CA",(408) 370-7060,#70440550
Renters,95051,Juliette,Yates,03/03/1993,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100,$33.45,$401.40,James Miao,"San Leandro, CA",(510) 357-8080,#41755007
Renters,94040,Aiden,Hayes,04/05/1994,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 567-0683,savannah.silva@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,100 / 250,$32.20,$386.45,Erich Stiegler,"Milpitas, CA",(408) 813-5348,#13708447
Renters,94087,Aidan,Yang,12/1/1993,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-6702,eden.chen@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,250,$27.23,$326.71,Frank Molina,"Santa Clara, CA",(408) 242-7731,#90925690
Renters,95126,Arianna,Cabrera,11/12/1994,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 978-9619,ian.schwartz@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,500,$31.56,$378.66,Dipika Vora,"San Ramon, CA",(408) 941-0094,#22709047
Renters,95035,Griffin,Harrison,12/1/1993,m,755 E Capitol Ave,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,adrian.gilbert@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,750,$23.74,$284.89,Rudy Buitrago,"San Jose, CA",(408) 434-0640,#86049311
Renters,95035,Asher,Mcguire,06/06/1994,m,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(602) 427-2752,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1000,$22.50,$269.96,Thomas Truong,"Milpitas, CA",(408) 935-8888,#28181178
Renters,94040,Nora,Guzman,07/31/1993,f,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(760) 208-2785,william.palmer@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,1500,$21.00,$252.03,Alex Wong,"Montebello, CA",(323) 212-3012,#05131017
Renters,95127,Dylan,Neal,07/31/1993,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 586-8940,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,2500,$20.96,$251.48,Jose Manabat,"San Jose, CA",(408) 437-5456,#69490785
Renters,95125,Elliot,Murray,06/06/1994,f,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 492-2180,ana.webster@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,300000,N,5000,$19.80,$237.64,Kevin Hunt,"Templeton, CA",(805) 434-3276,#32391667
Renters,95134,Audrey,Morgan,06/06/1994,f,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(844) 325-4744,elias.cain@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,60000,Keep default,2000,500000,N,100,$35.12,$421.40,Randy Thomas,"San Jose, CA",(408) 370-7060,#66449300
